NodeId	NodeURL	NodeName	Year	pages
25003	http://www.pikeville.k12.ky.us/school_home.aspx?schoolid=1	Pikeville High School	2011.0	418.0
25005	http://courts.ky.gov/Pages/default.aspx	Kentucky Court of Justice	2012.0	418.0
25006	http://www.leslielibrary.com	Leslie County Public Library	2007.0	9.0
25008	http://www.pikeville.k12.ky.us/	Pikeville Independent	2001.0	408.0
25010	http://www.bourbon.kyschools.us/	Bourbon County	2007.0	1906.0
25011	http://www.oldham.k12.ky.us/ochs/	Oldham County High School	1998.0	343.0
25012	http://eppcoig.ky.gov/Pages/default.aspx	Inspector General, Office of (EPPC)	2010.0	8.0
25013	http://revenue.ky.gov/ombudsman.htm	Taxpayer Ombudsman, Office of the	2005.0	499.0
25014	http://floyd.mcdowell.schoolfusion.us/?sessionid=a5c443c4a2b2e927af82df8efe701ed3&t	McDowell Elementary School	0.0	469.0
25015	http://www.kyagr.com/strategic/	Strategic Planning and Administration, Office for (Department of Agriculture)	2007.0	2.0
25016	http://www.jefferson.k12.ky.us/schools/high/western/index.html	Western High School Early College	2002.0	19.0
25019	http://www.hcpl.org	Henderson County Public Library	2000.0	71.0
25020	http://www.mclib.net	Mccracken County Public Library	2000.0	77.0
25021	http://www.brandenburgky.org/	Brandenburg	2002.0	30.0
25022	http://www.btown.k12.ky.us/protected/GeneralError.aspx?aspxerrorpath=/bardstownhighschool_home.aspx	Bardstown High School	2013.0	113.0
25023	http://www.oldham.kyschools.us/buckner/	Buckner Elementary School	2012.0	53.0
25024	http://www.kentuckycenter.org/	Center for the Arts, Kentucky	2001.0	141.0
25025	http://educationcabinet.ky.gov/	Education Cabinet	2004.0	585.0
25026	http://insurance.ky.gov/	Insurance, Department of	0.0	258.0
25027	http://www.wolfe.kyschools.us/	Wolfe County	2009.0	1534.0
25028	http://www.kbta.ky.gov/Pages/default.aspx	Tax Appeals, Board of	2011.0	7.0
25031	http://www.simpson.k12.ky.us/school_home.aspx?schoolid=1	Franklin-Simpson High School	2008.0	1196.0
25032	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=28	Woodland Middle School	2009.0	4803.0
25034	http://www.westpoint.kyschools.us/	West Point Independent	2009.0	7.0
25035	http://www.elliott.kyschools.us/	Elliott County	2008.0	952.0
25036	http://www.gallatin.kyschools.us/	Gallatin County	2008.0	993.0
25037	http://muhlenberg.kyschools.us/ges/	Greenville Elementary School	2011.0	27.0
25038	http://www.kycss.org/index2.php	Center for School Safety, Board of Directors for the	2012.0	199.0
25039	http://chfs.ky.gov/dph/info/phps/	Public Health Protection and Safety, Division of	2005.0	3.0
25041	http://paris.k12.ky.us/schools/parishighhome.aspx	Paris High School	2011.0	74.0
25042	http://www.carlisle.kyschools.us/	Carlisle County	2008.0	2082.0
25043	http://southeast.kctcs.edu/	Gateway Community & Technical College	2002.0	744.0
25044	http://parks.ky.gov/site_map.aspx?error=404	Golf Courses, Division of	2011.0	368.0
25045	http://www.ashland.k12.ky.us/school_home.aspx?schoolid=4	Crabbe Elementary School	2011.0	1170.0
25046	http://www.kyepsb.net/legal/	Legal Services, Division of	2004.0	11.0
25047	http://www.franklin.kyschools.us/cles.aspx	Collins Lane Elementary School	2012.0	329.0
25048	http://www.fclib.org/page.php?33	Floyd County Public Library	0.0	99.0
25050	http://www.ashland.k12.ky.us/school_home.aspx?schoolid=1	Paul G. Blazer High School	2011.0	1245.0
25051	https://kyret.ky.gov/Pages/default.aspx	Kentucky Retirement Systems	2013.0	200.0
25052	http://www.owen.k12.ky.us/school_home.aspx?schoolid=4	Owen County Primary	2011.0	379.0
25053	http://www.kyagr.com/marketing/	Agricultural Marketing and Product Promotion, Office for	2012.0	113.0
25055	http://www.laurel.k12.ky.us/	Laurel County	1998.0	3769.0
25056	http://www.owen.k12.ky.us/school_home.aspx?schoolid=3	Owen County Elementary School	2011.0	2390.0
25057	http://www.dayton.k12.ky.us/	Dayton Independent	2000.0	1093.0
25058	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=33	Kenton Elementary School	2009.0	4910.0
25059	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=32	Hinsdale Elementary School	2009.0	4876.0
25060	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=31	Ft. Wright Elementary School	2009.0	4817.0
25061	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=30	Caywood Elementary School	2009.0	4940.0
25062	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=37	Summit View Elementary School	2009.0	4902.0
25063	http://ada.ky.gov/	ADA Coordinator, Office of the	2003.0	44.0
25064	http://www.breathitt.kyschools.us/	Breathitt County	2011.0	377.0
25065	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=34	Piner Elementary School	2009.0	4964.0
25068	http://southcentral.kctcs.edu/	Southcentral Kentucky Community and Technical College	2013.0	361.0
25069	http://www.rockcastlelibrary.org/	Rockcastle County Public Library	2012.0	16.0
25071	http://www.grchs.com/	George Rogers Clark High School	2011.0	1.0
25072	http://www.ashlandky.gov/	Ashland	2009.0	1306.0
25074	http://www.corbinhigh.org/	Corbin High School	2013.0	55.0
25075	http://www.jefferson.k12.ky.us/schools/middle/carrithers/index.html	Carrithers Middle School	0.0	15.0
25076	http://www.kctcs.edu/	KCTCS Web site	2002.0	465.0
25078	http://kyem.ky.gov/Pages/default.aspx	Emergency Management, Division of	2012.0	249.0
25079	http://www.dcplibrary.org	Daviess County Public Library District	2005.0	178.0
25080	http://www.boyle.kyschools.us/	Boyle County	2013.0	1054.0
25081	http://www.southgate.k12.ky.us/	Southgate Independent	2000.0	27.0
25082	http://www.fcps.net/schools/elementary/russell-cave	Russell Cave Elementary School	2008.0	37.0
25083	http://www.cityofindependence.org/	Independence	2000.0	113.0
25084	http://www.warrencountyschools.org/school_home.aspx?schoolid=19	Rich Pond Elementary School	2011.0	19565.0
25085	http://www.wku.edu/finadmin/financial/	WKU Financial Statements	2011.0	2.0
25086	http://www.franklin.kyschools.us/whhs.aspx	Western Hills High School	2012.0	431.0
25087	http://www.oldhampl.org	Oldham County Public Library	1998.0	29.0
25088	http://www.newportwildcats.org/school_home.aspx?schoolid=1	Newport High School	2010.0	1174.0
25089	http://www.claysmill.fcps.net/	Clays Mill Elementary School	2001.0	110.0
25090	http://www.martincolibrary.com	Martin County Public Library	2004.0	709.0
25091	http://www.daviesskyschools.org/school_home.aspx?schoolid=12	Deer Park Elementary School	2010.0	3087.0
25093	http://www.clarkschools.net/hannahmcclure/	Hannah McClure Elementary School	2008.0	8.0
25094	http://klarb.ky.gov/Pages/default.aspx	Landscape Architects, Board of	2013.0	15.0
25096	http://www.fultonlibrary.com	Fulton Public Library	2003.0	15.0
25097	http://transportation.ky.gov/maintenance/Pages/default.aspx	Maintenance, Division of	2011.0	31.0
25098	http://www.warrencountyschools.org/school_home.aspx?schoolid=4	Warren East High School	2011.0	18023.0
25099	http://floyd.ams.schoolfusion.us/?sessionid=40520e8127406065087c69ca62652248&t	Adams Middle School	0.0	432.0
25101	http://www.wku.edu/	WKU Web site	1998.0	5455.0
25102	http://dpa.ky.gov/div/lawops.htm	Law Operations, Division of	2009.0	2.0
25103	http://www.b-g.k12.ky.us/school_home.aspx?schoolid=6	T.C. Cherry Elementary	2010.0	2102.0
25104	http://www.b-g.k12.ky.us/school_home.aspx?schoolid=5	Potter Gray Elementary School	2010.0	3820.0
25105	http://www.b-g.k12.ky.us/school_home.aspx?schoolid=4	Parker-Bennett-Curry Elementary School	2010.0	2242.0
25106	http://www.b-g.k12.ky.us/school_home.aspx?schoolid=3	Dishman-McGinnis Elementary School	2010.0	2248.0
25107	http://forestry.ky.gov/Pages/default.aspx	Forestry, Division of	2010.0	80.0
25108	http://www.henderson.kyschools.us/default.aspx?alias=www.henderson.kyschools.us/northmiddle	North Middle School	2010.0	62.0
25109	http://www.fcps.net/schools/middle/leestown	Leestown Middle School	2008.0	14.0
25110	http://www.perry.kyschools.us/	Perry County	2007.0	792.0
25111	http://ovr.ky.gov/programservices/	Program Services, Division of	2009.0	2.0
25113	http://www.jefferson.k12.ky.us/schools/middle/crosby/index.html	Crosby Middle School	2009.0	10.0
25115	http://www.franklin.kyschools.us/	Franklin County	2007.0	322.0
25116	http://www.uky.edu/EVPFA/Controller/sponsor.htm	UK Financial Statements	2008.0	20.0
25117	http://www.livingstonco.ky.gov/library	Livingston County Public Library	2009.0	48.0
25118	http://www.newportky.gov/	Newport	2005.0	62.0
25119	http://djj.ky.gov/	Administrative Services, Division of (Juvenile Justice)	2003.0	16.0
25121	http://www.boone.kyschools.us/school_home.aspx?schoolid=20	North Pointe Elementary School	2013.0	1265.0
25123	http://www.henry.k12.ky.us/school_home.aspx?schoolid=3	Campbellsburg Elementary School	2012.0	1280.0
25124	http://www.bcpl.org	Boone County Public Library District	1998.0	195.0
25125	http://www.bcplib.org	Bullitt County Library District	1999.0	20.0
25126	http://louisville.edu/finance/controller/finst	UofL Financial Statements	2012.0	0.0
25129	http://www.jefferson.k12.ky.us/schools/high/iroquois/index.html	Iroquois High School	2004.0	0.0
25131	http://woodfordcountylibrary.com/	Logan Helm Woodford County Library	2004.0	69.0
25132	http://www.whitley.kyschools.us/	Whitley County	2009.0	71.0
25133	http://ww2.bullittschools.org/mtwashingtonms/	Mt. Washington Middle School	2011.0	21.0
25134	http://www.murraystate.edu/	MuSU Web site	1998.0	2050.0
25136	http://www.boone.kyschools.us/school_home.aspx?schoolid=3	Conner High School	2013.0	1407.0
25137	http://www.hancock.k12.ky.us/	Hancock County	1996.0	395.0
25138	http://www.bellevue.k12.ky.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=3914	Bellevue High School	0.0	1129.0
25141	http://www.fcps.net/schools/elementary/southern	Southern Elementary School	2008.0	37.0
25142	http://www.cityofwalton.org/	Walton	1999.0	229.0
25144	http://www.owsley.kyschools.us/site/default.aspx?PageID=1	Owsley County	2012.0	11.0
25145	http://chfs.ky.gov/os/ohrm/default.htm	Human Resource Management, Office of	2009.0	2.0
25146	http://kyae.ky.gov/	Department for Adult Education and Literacy	2005.0	2.0
25147	http://grayson.gcms.schooldesk.net/	Grayson County Middle School	2011.0	58.0
25149	http://jefferson.kctcs.edu/	Gateway Community & Technical College	2002.0	538.0
25151	http://www.uky.edu/IRPE/fast_facts/fact_booklet.html	UK fact book and other reports	2009.0	456.0
25152	http://www.wbhmlibrary.org/	William B. Harlan Memorial Library	2008.0	9.0
25153	http://ilearn.clarkschools.net/web/conkwright/	Conkwright Middle School	2013.0	94.0
25154	http://www.lfpl.org	Louisville Free Public Library	1997.0	5755.0
25155	http://kyboels.ky.gov/Pages/default.aspx	Professional Engineers and Land Surveyors, Board of Registration for	2013.0	27.0
25156	http://www.boone.kyschools.us/school_home.aspx?schoolid=13	Erpenbeck Elementary School	2013.0	1600.0
