NodeId	NodeURL	NodeName	Year	pages
20018	http://www.rc255.net/rcps/Pages/default.aspx	Custer Park Elementary	2014.0	6.0
20019	http://www.marshall-il.com/	Marshall	2001.0	327.0
20020	http://www.southelgin.com/	South Elgin	1998.0	2494.0
20023	http://woodriverlibrary.org	Wood River Public Library	2001.0	72.0
20024	http://www.beardstown.lib.il.us/	Beardstown Houston Memorial Public Library	1998.0	585.0
20025	http://www2.illinois.gov/gov/budget/pages/results.aspx	Budgeting for Results Commission	2012.0	25.0
20026	http://www.mothermcauley.org/	Mother McAuley Liberal Arts High	2000.0	547.0
20027	http://www.lasalle.lib.il.us	Lasalle Public Library	2004.0	69.0
20028	http://ci.washington.il.us/	Washington	2002.0	78.0
20029	http://maldengradeschool.org/	Malden Community Consolidated School District #84	2011.0	11.0
20030	http://www.burr-ridge.gov/	Burr Ridge	1999.0	42.0
20032	http://www.vil.bellwood.il.us/	Bellwood	1998.0	292.0
20033	http://www.naperville.il.us/	Naperville	1996.0	615.0
20034	http://www.westchesterpl.org	Westchester Public Library	2003.0	19.0
20035	http://lions-online.org	Kankakee Public Library	2002.0	37.0
20036	http://uths.net/hs/	United Township High	2010.0	0.0
20037	https://www.homerschools.org/default.aspx	Homer School District 33-C	2012.0	4969.0
20038	http://www.midlothianlibrary.org	Midlothian Public Library	2002.0	146.0
20039	http://ghills.metamora.k12.il.us/	Germantown Hills District #69	1998.0	124.0
20040	http://www.foxrivergrove.org/	Fox River Grove	1999.0	62.0
20042	http://www.niles-hs.k12.il.us/	Niles Township High School District 219	1998.0	578.0
20043	http://www.moweaqua.lib.il.us	Moweaqua Public Library District	2007.0	665.0
20045	http://www.orlandhills.org/	Orland Hills	2001.0	458.0
