NodeId	NodeURL	NodeName	Year	pages
32351	http://www.sibleyeast.org	Sibley East School District 2310-01	2003.0	298.0
32352	http://www.ci.north-branch.mn.us/	North Branch	2003.0	246.0
32354	http://www.smsu.edu	Southwest Minnesota State University	1997.0	3104.0
32355	http://www.onamia.k12.mn.us	Onamia Public School District 0480-01	2001.0	7.0
32356	http://www.osakis.k12.mn.us	Osakis Public School District 0213-01	2001.0	464.0
32357	http://www.ci.minnetonka-beach.mn.us/	Minnetonka Beach	2006.0	319.0
32358	http://www.cityofkenyon.com/	Kenyon	2001.0	55.0
32362	http://www.isd191.org/schools/gideon-pond-elementary	Gideon Pond Elementary 0191-01-482	2014.0	401.0
32363	http://www.isd623.org/bh/	Brimhall Elementary 0623-01-721	0.0	99.0
32364	http://cityofwahkon.com/	Wahkon	2007.0	158.0
32366	http://www.priorlake-savage.k12.mn.us	Prior Lake-Savage Targeted Services 0719-01-035	1999.0	1085.0
32368	http://www.ci.new-hope.mn.us/	New Hope	1999.0	194.0
32370	http://www.brownsvillemn.org/	Brownsville	2003.0	12.0
32371	http://www.redlake.k12.mn.us	Red Lake Public School District 0038-01	1998.0	8450.0
32372	http://www.ci.eagan.mn.us/	Eagan	1998.0	2218.0
32374	http://plumcreeklibrary.org/morgan/	Morgan Public Library	2001.0	5.0
32375	http://www.gemlakemn.org/	Gem Lake	2003.0	21.0
32377	http://ecrl.lib.mn.us/wyoming.html	Wyoming Area Giese Memorial Library	2009.0	34.0
32378	http://www.isd191.org/schools/metcalf-junior-high	Metcalf Junior High 0191-01-015	2014.0	396.0
32379	http://www.ellsworth.mntm.org/	Ellsworth Public School District 0514-01	1998.0	53.0
32382	http://www.anoka.k12.mn.us/education/district/district.php?sectionid=10298	Champlin/Brooklyn Pk Acd Math Env Sci 0011-01-430	2003.0	0.0
32383	http://www.cityofavonmn.com/	Avon	2002.0	55.0
32384	http://www.stjames.k12.mn.us	St. James Northside Elementary 0840-01-020	2001.0	532.0
32385	http://www.plainviewmn.com/	Plainview	1999.0	79.0
32386	http://www.midstate.k12.mn.us/	Morrison County Learning Center 6979-61-030	2013.0	15.0
32387	http://www.cityofcarver.com/	Carver	2006.0	652.0
32388	http://www.shoreviewmn.gov/	Shoreview	0.0	782.0
32389	http://metrotechacademy.org/	Metro Tech Academy 4173-07-010	2012.0	34.0
32391	http://mn.gov/mdhr/	Human Rights Department	2013.0	303.0
32393	http://www.isd623.org/rams/	Roseville Area Middle 0623-01-070	0.0	99.0
32394	http://www.msa.state.mn.us	Minnesota State Academies 0160-70	2007.0	61.0
32396	http://www.cfboard.state.mn.us/	Board of Campaign Finance and Public Disclosure	1998.0	712.0
32397	http://www.owatonna.k12.mn.us/schools/willow%20creek/	Willow Creek Intr. Elementary 0761-01-906	2006.0	1.0
32398	http://www.minnetonka.k12.mn.us/schools/excelsior/Pages/default.aspx	Excelsior Elementary 0276-01-603	2008.0	10.0
32399	http://www.co.washington.mn.us/	Washington County	1996.0	1075.0
32401	http://www.pem.k12.mn.us	Plainview-Elgin-Millville 2899-01	2012.0	99.0
32402	http://co.pennington.mn.us/	Pennington County	2011.0	72.0
32404	http://www.arrowhead.lib.mn.us/area-libraries/baudette	Baudette Public Library	2007.0	10.0
32405	http://www.houston.govoffice.com/	Houston Public Library	2002.0	117.0
32406	http://www.treknorth.org/	TrekNorth High School 4106-07	2003.0	24.0
32407	http://education.state.mn.us/mde/edexc/boardteach/	Teaching, Board of	2013.0	24.0
32408	http://www.stephenmn.com/	Stephen	2002.0	465.0
32409	http://www.ci.owatonna.mn.us/	Owatonna	1999.0	1196.0
32410	http://www.mncdhh.org/	Minnesota Commission Serving Deaf and Hard of Hearing People	2006.0	320.0
32411	http://www.co.mcleod.mn.us/	McLeod County	2001.0	1028.0
32412	http://www.nobleacademy.us/	Noble Academy 4171-07-010	2007.0	120.0
32413	http://mn.gov/sbi/	Board of Investment, Minnesota State	2013.0	16.0
32414	http://www.perham.k12.mn.us/	Perham-Dent Public School District 0549-01	1999.0	220.0
32415	http://www.rochestermn.gov/	Rochester	2003.0	1672.0
32416	http://www.ci.ramsey.mn.us/	Ramsey	1999.0	538.0
32418	http://rushford.lib.mn.us/	Rushford Public Library	2006.0	81.0
32419	http://www.511mn.org/	511 - Traveler Information	2002.0	1.0
32421	http://www.cityvadnaisheights.com/	Vadnais Heights	2000.0	205.0
32422	http://www.cityofgrant.us/	Grant	2013.0	310.0
32423	http://www.isd47.org/	Sauk Rapids-Rice Public Schools 0047-01	0.0	179.0
32424	http://www.griver.org/locations-and-hours/great-river-regional-library-st-michael	Great River Regional Library - St. Michael	2011.0	34.0
32425	http://www.podiatry.state.mn.us/	Podiatric Medicine, Board of	2002.0	35.0
32426	http://www.progressivepipestone.com/	Pipestone	2001.0	6.0
32428	http://larl.org/locations/barnesville-public-library/	Barnesville Public Library	0.0	3.0
32429	http://www.taxcourt.state.mn.us/	Tax Court	0.0	0.0
32430	http://www.isd15.org	St. Francis Public School District 0015-01	2001.0	1829.0
32431	http://www.leg.state.mn.us/	State Legislature	1997.0	6166.0
32432	http://www.northshorecommunityschool.org	North Shore Community School 4084-07-010	0.0	71.0
32433	http://www.globalacademy.us/se3bin/clientschool.cgi?schoolname=school421	Global Academy 4186-07-010	2013.0	46.0
32434	http://www.friendshipacademy.org	Friendship Acdmy of Fine Arts Chtr. 4079-07-010	2001.0	71.0
32435	http://www.duluthedisoncharterschools.com	Duluth Public Schools Academy 4020-07	2011.0	74.0
32436	http://www.ci.lauderdale.mn.us/	Lauderdale	2001.0	330.0
32438	http://www.hclib.org/agenciesaction.cfm?agency=nk	Hennepin County Library - Nokomis	2009.0	57.0
32439	http://www.co.wilkin.mn.us/	Wilkin County	2001.0	645.0
32440	http://www.fosston.com/	Fosston	1996.0	304.0
32441	http://www.hclib.org/agenciesaction.cfm?agency=ne	Hennepin County Library - Northeast	2009.0	57.0
32446	http://www.hclib.org/agenciesaction.cfm?agency=nr	Hennepin County Library - North Regional	2009.0	57.0
32447	http://mn.gov/portal/	State Government	2012.0	79.0
32449	http://www.birchgroveschool.com	Birch Grove Community School 4145-07-010	2005.0	32.0
32451	http://www.cityofstjoseph.com/	St. Joseph	2006.0	278.0
32452	http://www.cityofrockford.org/	Rockford	2001.0	231.0
32453	http://www.mnhs.org/index.htm	Historical Society, Minnesota	2004.0	230.0
32456	http://www.orrpelicanlake.com/	Orr	2010.0	25.0
32457	http://www.becity.org/	Blue Earth	2008.0	5.0
32458	http://www.lyndschool.org	Lynd Public School District 0415-01	2011.0	2398.0
32459	http://www.mncourts.gov/	Minnesota Judicial Branch	2006.0	2149.0
32460	http://www.sowashco.k12.mn.us	Early Childhood Program 0833-01-033	1996.0	704.0
32462	http://ww2.psak12.org/	Prairie Seeds Academy 4126-07-010	2013.0	155.0
32463	http://www.wabasha.org/	Wabasha	2007.0	257.0
32468	http://www.sunfishlake.org/	Sunfish Lake	2000.0	341.0
32469	http://www.co.todd.mn.us/	Todd County	2001.0	1332.0
32470	http://ecrl.lib.mn.us/pinecity.html	Pine City Public Library	2010.0	40.0
32471	http://www.rclreads.org/	Ramsey County Library	2003.0	1042.0
32472	http://www.lonsdale.govoffice.com/	Lonsdale	2006.0	507.0
32473	http://www.cpa.charter.k12.mn.us	Community of Peace Academy ESY-SE 4015-07-013	2003.0	53.0
32474	http://www.sowashco.k12.mn.us/we/	Woodbury Elementary 0833-01-046	2001.0	46.0
32475	http://www.griver.org/locations-and-hours/great-river-regional-library-howard-lake	Great River Regional Library - Howard Lake	2011.0	34.0
32476	http://www.isd622.org/site/default.aspx?PageID=1	NORTH ST PAUL-MAPLEWOOD OAKDALE PUBLIC SCHOOL DISTRICT 0622-01	2013.0	271.0
32477	http://www.sowashco.k12.mn.us/lake/	Lake Middle School 0833-01-021	2001.0	85.0
32478	http://www.mnfilmtv.org/	Board on Minnesota Film and TV	2007.0	252.0
32480	http://www.hilltop.govoffice.com/	Hilltop	2002.0	28.0
32481	http://www.isd15.org/	District Wide Extended School Year 0015-01-370	2001.0	1758.0
32482	http://www.minneotaschools.org/site/default.aspx?PageID=1	Minneota Public School District 0414-01	2013.0	10.0
32483	http://www.owatonna.k12.mn.us/schools/ojhs/	Owatonna Junior High 0761-01-151	2006.0	1.0
32484	http://www.owatonna.k12.mn.us/schools/community%20ed/home.ht	Owatonna ECSE 0761-01-903	0.0	1.0
32486	http://www.hopkinsschools.org/schools/secondary-schools/hopkins-high-school	Hopkins Senior High 0270-01-282	2014.0	4.0
32488	http://www.cityofbertha.com/	Bertha	2012.0	17.0
32489	http://www.lqpco.com/	Lac qui Parle County	2007.0	5.0
32490	http://www.isd2397.org/cms/one.aspx	Ziebarth Alternative Learning Ctr. 2397-01-031	2012.0	158.0
32491	http://www.granitefalls.com/	Granite Falls	1998.0	37.0
32492	http://www.lakeofthewoodsschool.org	Lake of The Woods School District 0390-01	2008.0	1081.0
32493	http://bayportlibrary.org	Bayport Public Library	2001.0	31.0
32494	http://www.co.douglas.mn.us/dc/home.aspx	Douglas County	0.0	765.0
32496	http://www.wayzata.k12.mn.us/greenwood	Greenwood Elementary 0284-01-806	2001.0	5436.0
32497	http://www.indus.k12.mn.us	Indus Elementary 0363-01-090	2013.0	2.0
32498	http://www.oshkiogimaag.org	Oshki Ogimaag Charter School 4195-07-010	2010.0	15.0
32499	http://www.crookston.k12.mn.us/	Crookston Public School District 0593-01	1998.0	2.0
32501	http://www.pas.k12.mn.us/site/default.aspx?PageID=1	Pipestone Area School District 2689-01	2013.0	13.0
32502	http://medinamn.us/	Medina	2013.0	131.0
32503	http://www.cityofdundas.org/	Dundas	2007.0	33.0
32504	http://ecrl.lib.mn.us/milaca.html	Milaca Community Library	2010.0	40.0
32505	http://cityofsebeka.com/	Sebeka	2003.0	1.0
32506	http://www.stclair.govoffice2.com/	St. Clair	2006.0	566.0
32507	http://www.fraseracademy.org	Fraser Academy 4113-07-010	2004.0	49.0
32509	http://mn.gov/cobm/?agency=cbm	Black Minnesotans, Council on	2014.0	27.0
32510	http://www.zumbrota.info/	Zumbrota Public Library	2008.0	190.0
32512	http://www.comm.media.state.mn.us/bookstore/bookstore.asp	Minnesota's Bookstore	2003.0	159.0
32513	http://plumcreeklibrary.org/jackson/	Jackson County Library	2001.0	24.0
32514	http://www.middleriver.k12.mn.us/site/default.aspx?PageID=1	Greenbush-Middle River School Dist. 2683-01	2011.0	6.0
32515	http://newcitycharterschool.org/	New City School 4089-07	2004.0	154.0
32516	http://www.hayfieldmn.com/	Hayfield	1998.0	196.0
32517	http://cmerdc.org/	Central Minnesota E.R.D.C. 0246-50-010	2011.0	93.0
32518	http://www.cityofhokah-mn.gov/	Hokah	2012.0	16.0
32519	http://www.mngeo.state.mn.us/	Geospatial Information Office	2009.0	704.0
32520	http://www.delano.mn.us/	Delano	2001.0	351.0
32522	http://www.isd743.k12.mn.us/	Sauk Centre Public School District 0743-01	2002.0	86.0
32524	http://www.hopkinsschools.org/	Hopkins Public School District 0270-01	2007.0	2314.0
32525	http://www.zimmerman.govoffice.com/	Zimmerman	2006.0	243.0
32528	http://www.minnetonka.k12.mn.us/Pages/default.aspx	Minnetonka Public School District 0276-01	2008.0	699.0
32530	http://mnved.org	MN Valley Ed. Dist. Early Childhood 6027-61-030	2008.0	69.0
32531	http://www.ci.madison.mn.us/	Madison	2005.0	380.0
32532	http://pact.charter.k12.mn.us/	PACT Charter Secondary 4008-07-030	2001.0	458.0
32533	http://www.eqb.state.mn.us/	Board on Environmental Quality	2003.0	451.0
32534	http://www.pcae.k12.mn.us	Perpich Center For Arts Education 1000-70	2001.0	367.0
32538	http://www.teacherweb.com/MN/Hancock/SchoolHomepage/sdhp1.aspx	Hancock Public School District 0768-01	2010.0	33.0
32540	http://www.lanesboro.com/	Lanesboro	1998.0	199.0
32541	http://www.breckenridgemn.net/	Breckenridge	2001.0	55.0
32542	http://www.co.fillmore.mn.us/	Fillmore County	2001.0	648.0
32543	http://www.springfieldmn.org/	Springfield	2001.0	372.0
32544	http://www.isd547.com	Parkers Prairie Public School Dist. 0547-01	2007.0	22.0
32545	https://www.moorheadschools.org/schools/middle-schools/horizon-middle-school/	Horizon Middle School 0152-01-380	2014.0	106.0
32549	http://www.richfield.k12.mn.us	Secondary Special Education 0280-01-699	1998.0	2.0
32551	http://www.wao.k12.mn.us/education/school/school.php?sectionid=3	Warren-Alvarado-Oslo Secondary 2176-01-020	2008.0	0.0
32553	http://www.nws.k12.mn.us/	N.W.Suburban Integration School 6078-62-010	2003.0	236.0
32554	http://mn.gov/ombudfam/	Ombudspersons for Families	0.0	8.0
32555	http://www.isd191.org/schools/sky-oaks-elementary	Sky Oaks Elementary 0191-01-489	2014.0	399.0
32558	http://www.yinghuaacademy.org	Yinghua Academy 4140-07-010	2006.0	157.0
32560	http://becl.org	Blue Earth Community Library	2005.0	128.0
32561	http://www.co.scott.mn.us/Pages/home.aspx	Scott County	2010.0	664.0
32563	http://www.hopkinsschools.org/schools/elementary/l-h-tanglen-elementary	L.H. Tanglen Elementary 0270-01-567	2014.0	61.0
32566	http://www.isd12.org/schools/elementary-schools/rice-lake-elementary	Rice Lake Elementary 0012-01-513	2012.0	318.0
32568	http://www.sowashco.k12.mn.us/nfsi/	Nuevas Fronteras 0833-01-031	2008.0	16.0
32570	http://riverbend.k12.mn.us	River Bend Early Childhood Prog. 6049-61-040	2002.0	140.0
32571	http://www.ci.ham-lake.mn.us/	Ham Lake	2000.0	365.0
32572	http://www.twinvalley.govoffice.com/	Twin Valley	2003.0	387.0
32573	https://dps.mn.gov/divisions/hsem/pages/default.aspx	Homeland Security and Emergency Management	2011.0	3.0
32574	http://www.mesabieast.k12.mn.us/	Mesabi East School District 2711-01	1999.0	713.0
32575	http://www.greenway.new.rschooltoday.com/	Marble Early Childhood Center 0316-01-120	2012.0	59.0
32576	http://www.fergusfalls.k12.mn.us/	Fergus Falls Targeted Services Prog 0544-01-330	1998.0	432.0
32577	http://www.forestlake.k12.mn.us/	Forest Lake Public School District 0831-01	1998.0	160.0
32578	http://www.paideiaacademy.org	Paideia Academy Charter School 4141-07-010	2001.0	50.0
32579	http://www.stanthony.k12.mn.us/	St. Anthony-New Brighton Schools 0282-01	1998.0	87.0
32580	http://www.optometryboard.state.mn.us/	Board of Optometry	2003.0	28.0
32581	http://www.barbers.state.mn.us/	Board of Barber Examiners	0.0	35.0
32582	http://www.hawley.govoffice.com/	Hawley	2002.0	177.0
32583	http://www.edline.net/pages/Waseca_Public_Schools_ISD__829	Waseca Middle Level Targeted Svcs. 0829-01-070	2011.0	700.0
32584	http://www.mncourts.gov/?page=238	District Courts	2006.0	1770.0
32585	http://www.mesabirange.edu	Mesabi Range Community and Technical College	2007.0	161.0
32587	http://www.hclib.org/agenciesaction.cfm?agency=os	Hennepin County Library - Osseo	2000.0	57.0
32588	http://www.beaconacademy.com	Beacon Academy 4124-07-010	0.0	398.0
32589	http://www.longlakemn.gov/	Long Lake	2011.0	140.0
32590	http://www.hclib.org/agenciesaction.cfm?agency=ox	Hennepin County Library - Oxboro	2000.0	57.0
32591	http://www.willmarmn.gov/	Willmar	2012.0	1456.0
32593	http://www.laurajeffreyacademy.org	Laura Jeffrey Academy Charter 4164-07-010	2008.0	100.0
32594	http://www.ci.renville.mn.us/	Renville	1998.0	602.0
32595	http://grandmeadow.lib.mn.us/	Grand Meadow Public Library	2004.0	37.0
32596	http://www.dli.mn.gov/boe.asp	Electricity, Board of	2009.0	343.0
32598	http://www.cpe-k6.org/	College Preparatory Elementary 4193-07-010	2011.0	11.0
32599	http://www.pca.state.mn.us/	Pollution Control Agency	2003.0	2721.0
32600	http://www.minnetonka.k12.mn.us/schools/groveland/Pages/default.aspx	Groveland Elementary 0276-01-604	2008.0	8.0
32601	http://www.griver.org/locations-and-hours/great-river-regional-library-annandale	Great River Regional Library - Annandale Branch	2011.0	34.0
32602	http://www.henning.k12.mn.us/education/school/school.php?sectionid=2	Henning Public School District 0545-01	2007.0	4.0
32603	http://www.citytrf.net/	Thief River Falls	2007.0	254.0
32604	http://www.evelethmn.com/	Eveleth	1998.0	1078.0
32606	http://www.ci.minnetrista.mn.us/	Minnetrista	1999.0	642.0
32607	http://www.fridley.k12.mn.us/	Fridley Public School District 0014-01	2000.0	307.0
32609	http://www.ci.brainerd.mn.us/	Brainerd	1998.0	49.0
32611	http://www.northbranch.k12.mn.us/	North Branch Public Schools 0138-01	1999.0	531.0
32613	http://cityofwheaton.com/	Wheaton	2000.0	107.0
32614	http://www.sowashco.k12.mn.us/erhs/	East Ridge High School 0833-01-025	2008.0	143.0
32617	http://www.ci.new-prague.mn.us/	New Prague	2004.0	619.0
32618	http://www.oronoco.com/	Oronoco	2000.0	578.0
32619	http://www.plumcreeklibrary.org/wabasso/	Wabasso Public Library	2001.0	8.0
32621	http://isd191.org/schools/burnsville-alternative-high-school	Burnsville Area Learning Center 0191-01-314	2014.0	395.0
32624	http://www.doc.state.mn.us/	Corrections Department	1999.0	294.0
32625	http://www.braham.k12.mn.us/	Braham Public School District 0314-01	1998.0	5.0
32626	http://www.rcw.k12.mn.us/se3bin/clientschool.cgi?schoolname=school542	Renville County West Senior High 2890-01-020	2013.0	1.0
32627	http://www.co.anoka.mn.us/	Anoka County	2000.0	3264.0
32629	http://www.ci.little-canada.mn.us/	Little Canada	2001.0	435.0
32630	http://www.ridgewater.edu/Pages/default.aspx	Ridgewater College	2012.0	781.0
32631	http://www.performing-arts-school.org	Main Street School Performing Arts 4110-07-010	2003.0	5.0
32633	http://tcgis.org/	Twin Cities German Immersion Chrtr 4152-07-010	2011.0	156.0
32634	http://www.cityofmilaca.org/	Milaca	2001.0	203.0
32635	http://www.pioneerland.lib.mn.us/kerkhoven/index.htm	Kerkhoven Public Library	0.0	1.0
32636	http://www.griver.org/locations-and-hours/great-river-regional-library-clearwater	Great River Regional Library - Clearwater (Stickney Crossing Library)	2011.0	34.0
32637	http://www.paynesvilleschools.com	Paynesville Public School District 0741-01	2004.0	28.0
32638	http://www.janesville.govoffice.com/	Janesville	2003.0	135.0
32640	http://www.smm.org/	Science Museum of Minnesota	1998.0	647.0
32641	http://www.pioneerland.lib.mn.us/winsted/index.htm	Winsted Public Library	0.0	1.0
32643	http://www.isd2397.org	Le Sueur-Henderson School District 2397-01	2012.0	696.0
32644	http://www.co.polk.mn.us/	Polk County	2001.0	805.0
32645	http://www.co.jackson.mn.us/	Jackson County	2006.0	650.0
32646	http://www.commissions.leg.state.mn.us/lcc/lcc.htm	Legislative Coordinating Commission	2001.0	2.0
32647	http://www.griver.org/locations-and-hours/great-river-regional-library-richmond	Great River Regional Library - Richmond	2011.0	34.0
32648	http://www.stewartvillemn.com/	Stewartville	2001.0	153.0
32650	http://www.hbcpatriots.com	Hills-Beaver Creek Secondary 0671-01-020	2003.0	168.0
32651	http://mn.gov/commerce/	Commerce Department	2011.0	2648.0
32652	http://www.cityofdaytonmn.com/	Dayton	2007.0	335.0
32654	http://www.ci.new-ulm.mn.us/	New Ulm	2001.0	1265.0
32655	http://www.isd191.org/schools/vista-view-elementary	Vista View Elementary 0191-01-486	2014.0	401.0
32656	http://www.minnetonka.k12.mn.us/schools/minnetonkahighschool/Pages/default.aspx	Minnetonka Senior High 0276-01-074	2008.0	7.0
32657	http://www.gilbert.lib.mn.us	Gilbert Public Library	2000.0	24.0
32659	http://redwing.lib.mn.us/	Red Wing Public Library	2003.0	134.0
32660	http://www.nashwauk.govoffice.com/	Nashwauk	2006.0	325.0
32661	http://www.co.mahnomen.mn.us/	Mahnomen County	2010.0	33.0
32663	http://www.sowashco.k12.mn.us/be/	Gordon Bailey Elementary 0833-01-045	1999.0	50.0
32664	http://www.griver.org/locations-and-hours/great-river-regional-library-st-cloud	Great River Regional Library - St. Cloud	2011.0	34.0
32666	http://rochesterstemacademy.org/	Rochester STEM Academy 4204-07-010	2011.0	9.0
32667	http://www.madelia.k12.mn.us	Madelia Public School District 0837-01	2001.0	3.0
32668	http://www.chisagolakes.k12.mn.us/pathway/index.htm	Level 4 Program Pathways To Change 2144-01-010	0.0	2.0
32670	http://www.isd2170.k12.mn.us	Staples-Motley School District 2170-01	2000.0	28.0
32673	https://dps.mn.gov/pages/default.aspx	Alcohol and Gambling Enforcement	2011.0	527.0
32674	http://www.dovermn.org/	Dover	2011.0	70.0
32676	http://www.griver.org/locations-and-hours/great-river-regional-library-kimball	Great River Regional Library - Kimball	2011.0	34.0
32677	http://www.minnesotahumanities.org/	Humanities Commission, Minnesota	2002.0	66.0
32678	http://www.frostviking.com/	Frost	1999.0	22.0
32679	http://www.cloquet.lib.mn.us	Cloquet Public Library	1998.0	12.0
32681	http://www.edline.net/pages/holdingford_public_schools	Holdingford Public School District 0738-01	2010.0	108.0
32682	https://dps.mn.gov/entity/post/pages/default.aspx	Peace Officer Standards and Training, Board of	2011.0	10.0
32683	http://www.jordan.k12.mn.us/	Jordan Public School District 0717-01	2000.0	432.0
32684	http://www.sowashco.k12.mn.us/crv/	Crestview Elementary 0833-01-032	2001.0	3.0
32685	http://www.breckenridge.k12.mn.us	Breckenridge Public School District 0846-01	1998.0	634.0
32686	http://murray-countymn.com/mc/	Murray County	2011.0	1650.0
32687	http://www.co.beltrami.mn.us/	Beltrami County	2003.0	271.0
32688	http://mn.gov/mdva/homes/	Veterans Homes, Minnesota	2013.0	39.0
32689	http://www.lakeparkaudubon.com	Lake Park Audubon School District 2889-01	2008.0	279.0
32690	http://www.isd623.org	Roseville Public School District 0623-01	0.0	992.0
32692	http://www.dentalboard.state.mn.us/	Dentistry, Board of	2000.0	63.0
32693	http://herman.mn.schoolwebpages.com/education/school/school.php?sectionid=2	Herman-Norcross School District 0264-01	2004.0	4.0
32695	http://www.ci.foley.mn.us/	Foley	2006.0	29.0
32696	http://www.dnr.state.mn.us/index.html	Natural Resources Department	2000.0	2488.0
32698	http://www.co.sherburne.mn.us/	Sherburne County	1998.0	553.0
32699	http://www.commissions.leg.state.mn.us/lcpfp/lcpfp.htm	Legislative Commission on Planning and Fiscal Policy	2008.0	14.0
32700	http://www.arrowhead.lib.mn.us/area-libraries/kinney/	Kinney Public Library	2007.0	2.0
32703	http://minnesotalake.com/	Minnesota Lake	1999.0	41.0
32704	http://www.swanrivermontessori.org	Swan River Montessori Charter Sch 4137-07-010	2006.0	28.0
32705	http://www.edline.net/pages/randolph_ps	Randolph Public School District 0195-01	2012.0	2.0
32706	http://www.morristownmn.com/	Morristown	2002.0	1.0
32709	http://www.shafermn.com/index2.html	Shafer	2006.0	17.0
32710	http://www.naturalscienceacademy.org/home/	Natural Science Academy 4187-07	2012.0	348.0
32712	http://www.lewalt.k12.mn.us	Lewiston-Altura Intermediate El. 0857-01-020	2001.0	2.0
32714	http://www.hopkinsmn.com/	Hopkins	2000.0	2135.0
32715	http://www.mnlottery.com/	Lottery, Minnesota State	2001.0	128.0
32716	http://www.nevis.govoffice.com/	Nevis	2002.0	137.0
32717	http://cityofhadley.com/	Hadley	2004.0	10.0
32718	http://www.ci.international-falls.mn.us/	International Falls	2000.0	530.0
32719	http://pelicanrapidslibrary.org/	Pelican Rapids Public Library A Multicultural Learning Cent	2013.0	7.0
32720	http://www.mn-chiroboard.state.mn.us/	Chiropractic Examiners, Board of	0.0	51.0
32721	http://www.co.otter-tail.mn.us/	Otter Tail County	2001.0	1429.0
32722	http://www.duluthmn.gov/	Duluth	2007.0	630.0
32723	http://www.team.k12.mn.us	TEAM Academy 4127-07-010	2013.0	12.0
32724	http://www.isd2154.k12.mn.us/schools/middleschool/pages/	Eveleth-Gilbert Junior High 2154-01-030	0.0	1.0
32725	http://www.sppl.org	Saint Paul Public Library	2002.0	1018.0
32726	http://www.coldspring.govoffice.com/	Cold Spring	2002.0	322.0
32727	http://www.rainyriver.edu	Rainy River Community College	2012.0	275.0
32728	http://www.northlakesacademy.org	North Lakes Academy 56 4053-07-020	2000.0	90.0
32733	http://www.ci.oak-grove.mn.us/	Oak Grove	2002.0	487.0
32734	http://www.spps.org/	St. Paul Public School District 0625-01	1998.0	381.0
32735	https://www.austin.k12.mn.us/default.aspx	Austin Area Learning Cntr. - Summer 0492-01-145	2010.0	1009.0
32736	http://www.mncourts.gov/?page=551	Court of Appeals	2006.0	1712.0
32737	http://ci.champlin.mn.us/	Champlin	2001.0	200.0
32738	http://www.rocchs.org/se3bin/clientschool.cgi?schoolname=school381	Rochester Off-Campus Charter High 4056-07	0.0	1.0
32739	http://www.greenbushmn.govoffice2.com/	Greenbush	2007.0	112.0
32740	http://www.hendricksmn.com/	Hendricks	2001.0	235.0
32743	http://www.mnscsc.org	Region 9-South Central Service Coop 0922-83-010	2000.0	193.0
32744	http://www.ci.lino-lakes.mn.us/	Lino Lakes	2002.0	421.0
32745	http://www.co.cook.mn.us/	Cook County	1999.0	934.0
32746	http://www.rockford.k12.mn.us/	Rockford Public School District 0883-01	1998.0	248.0
32748	http://www.avalonschool.org	Avalon School 4075-07-010	2001.0	281.0
32749	http://larl.org/locations/hawley/	Hawley Public Library	0.0	3.0
32750	http://www.geschools.com	Glenville-Emmons School District 2886-01	2001.0	421.0
32751	http://cityofsabin.com/	Sabin	2007.0	28.0
32753	http://gced.k12.mn.us	Red Wing High School Independent Study 6051-61-631	2002.0	117.0
32754	http://www.hclib.org/agenciesaction.cfm?agency=hs	Hennepin County Library - Hosmer	2009.0	57.0
32757	http://www.cookcountyschools.org/se3bin/clientschool.cgi?schoolname=school132	Cook County Public Schools 0166-01	2013.0	1.0
32758	http://www.harmony.mn.us/	Harmony	1998.0	73.0
32759	http://www.hallockmn.org/	Hallock	1999.0	40.0
32760	http://www.trumanmn.us/	Truman	2004.0	30.0
32762	http://www.hclib.org/agenciesaction.cfm?agency=ho	Hennepin County Library - Hopkins	2001.0	57.0
32763	http://cleveland.k12.mn.us/	Cleveland Public School District 0391-01	1998.0	17.0
32764	http://www.griver.org/locations-and-hours/great-river-regional-library-cokato	Great River Regional Library - Cokato Branch	2011.0	34.0
32765	http://mn.gov/mnddc/	Developmental Disabilities, Governor's Council on	2013.0	971.0
32766	http://www.ci.afton.mn.us/	Afton	2006.0	642.0
32768	http://www.cityofardenhills.org/	Arden Hills	2012.0	600.0
32770	http://www.annandale.mn.us/	Annandale	1999.0	190.0
32771	http://www.zmschools.us/se3bin/clientschool.cgi?schoolname=school456	Zumbrota-Mazeppa School District 2805-01	2013.0	1.0
32772	http://www.winsted.mn.us/	Winsted	1998.0	2.0
32773	http://www.ci.lake-city.mn.us/	Lake City	2007.0	827.0
32774	http://www.mcae.k12.mn.us/	Arts Education, Perpich Center for	1997.0	365.0
32776	http://www.montrose-mn.com/	Montrose	2006.0	171.0
32778	http://www.hopkinsschools.org/schools/elementary/glen-lake-elementary	Glen Lake Elementary 0270-01-563	2014.0	59.0
32779	http://www.griver.org/locations-and-hours/great-river-regional-library-becker	Great River Regional Library - Becker Branch	2011.0	34.0
32780	http://www.mankato-mn.gov/	Mankato	2007.0	1165.0
32781	https://www.nystromcounseling.com/	Nystrom New Connections 0728-01-609	0.0	220.0
32782	http://www.discoverosseo.com/	Osseo	2010.0	724.0
32784	http://www.co.nobles.mn.us/	Nobles County	1999.0	219.0
32789	http://mnscsc.org/Programs-Services/Socrates.aspx	SOCRATES Program 6036-50-010	2011.0	2.0
32790	http://www.isd300.k12.mn.us/	La Crescent-Hokah School District 0300-01	2000.0	189.0
32791	http://www.griver.org/locations-and-hours/great-river-regional-library-sauk-centre	Great River Regional Library - Sauk (Bryant Public Library)	2011.0	34.0
32792	http://www.maplegrovemn.gov/	Maple Grove	2012.0	1072.0
32793	http://www.lakeelmo.org/	Lake Elmo	2000.0	443.0
32794	http://www.ci.baudette.mn.us/	Baudette	2001.0	105.0
