NodeId	NodeURL	NodeName	Year	pages
42098	http://www.dunkirktoday.com/	Dunkirk, City of	2009.0	630.0
42099	http://chesterufsd.org	CHESTER ACADEMY-MIDDLE/HIGH SCHOOL	0.0	943.0
42101	http://www.buffalolib.org/content/library-locations/area-libraries?lib=dudley+branch	Dudley Branch Library	2014.0	49.0
42102	http://www.mamakating.org/	Mamakating, Town of	2004.0	555.0
42103	http://www.centralsquareschools.org/	Central Square Central School  District	1998.0	1545.0
42104	http://www.edline.net/pages/bxv	Bronxville Union Free School  District	2012.0	3.0
42106	http://www.saltaire.org/	Saltaire, Village of	1999.0	38.0
42108	http://www.northmerrickpubliclibrary.org	North Merrick Public Library	2007.0	34.0
42109	http://www.townofnewbaltimore.org	New Baltimore, Town of	2004.0	1379.0
42112	http://www.corningareaschools.com/	Corning City School District	2000.0	212.0
42113	http://www.berneny.org	Berne, Town of	0.0	21.0
42114	http://www.hydebronxny.org/	HYDE LEADERSHIP CHARTER SCHOOL	2007.0	44.0
42115	http://www.buffalolib.org/content/library-locations/area-libraries?lib=concord+public+library	Concord Public Library	2014.0	49.0
42116	http://www.villageoflawrence.org/	Lawrence, Village of	2001.0	28.0
42119	http://www.pelhamschools.org/	PELHAM MEMORIAL HIGH SCHOOL	2002.0	12.0
42121	http://www.co.delaware.ny.us	Delaware, County of	2002.0	88.0
42123	http://www.middletowncityschools.org/	Middletown Enlarged City  School District	2004.0	794.0
42125	http://www.woodstock.org	Woodstock Public Library District	1998.0	370.0
42127	http://livoniany.com	Livonia, Town of	2001.0	3.0
42128	http://www.rcmcs.us/	ROCHESTER CAREER MENTORING CHARTER SCHOOL	2012.0	392.0
42130	http://www.leroycsd.org/	Le Roy Central School District	0.0	377.0
42131	http://www.nred.org/	New Rochelle City School District	1999.0	30.0
42132	http://www.waltoncsd.org/	TOWNSEND ELEMENTARY SCHOOL	2010.0	254.0
42133	http://www.delhi.edu	State University of New York College of Technology at Delhi	1997.0	1095.0
42135	http://www.nypl.org/locations/inwood	Inwood Library	2010.0	1.0
42136	http://www.brightonlibrary.org	Brighton Memorial Library	1999.0	18.0
42139	http://www.nypl.org/locations/jerome-park	Jerome Park Library	2010.0	1.0
42143	http://www.oasas.ny.gov/	Alcoholism and Substance Abuse Services, Office of	2011.0	533.0
42144	http://www.bhpanthers.org/site/default.aspx?PageID=1	BelleVille  Henderson Central School District	2013.0	22.0
42147	http://www.greenwichny.org	Greenwich, Town of	2005.0	29.0
42148	http://www.nhaschools.com/pages/default.aspx	BUFFALO UNITED CHARTER SCHOOL	2011.0	16.0
42149	http://hes.nrcsd.org/	HAVERSTRAW ELEMENTARY SCHOOL	2012.0	32.0
42153	http://www.ossiningufsd.org/	Ossining Union Free School District	2003.0	17.0
42154	http://www.ci.carmel.ny.us/	Carmel, Town of	1999.0	1771.0
42155	http://townofclayton.com	Clayton, Town of	2001.0	163.0
42156	http://www.morrisville.edu	SUNY College of  Agriculture And Technology at Morrisville	1998.0	1129.0
42157	http://solvaylibrary.org/	Solvay Public Library	2007.0	238.0
42160	http://pvcsd.org/index.php	Putnam Valley Central School District	2005.0	85.0
42161	http://acs.stev.net/education/school/school.php?sectionid=3	Arkport Central  School District	2011.0	3.0
42162	http://www.northhempstead.com/	North Hempstead, Town of	1998.0	2141.0
42164	http://www.bcsd.org/index.cfm	Brighton Central School  District	0.0	5546.0
42165	http://www.fmschools.org/highschool.cfm	Fayetteville-Manlius  Central School District	2005.0	2162.0
42167	http://www.albanyschools.org/	Albany City School District	0.0	154.0
42170	http://www.cal-mum.org/	Caledonia-Mumford Central School District	2001.0	31.0
42171	http://www.stoneridgelibrary.org	Stone Ridge Public Library	1999.0	90.0
42174	http://www.sallyploofhunterlibrary.org/	Sally Ploof Hunter Memorial Library	2011.0	223.0
42175	http://www.edmestoncentralschool.net/	Edmeston  Central School District	2007.0	755.0
42177	http://www.bgcsd.org/	Bainbridge-Guilford Central School District	2003.0	91.0
42178	http://www.Binghamton-ny.gov/	Binghamton, City of	2013.0	1359.0
42180	http://www.chappaqualibrary.org	Chappaqua Library	2000.0	1790.0
42182	http://www.oakfield.govoffice.com	Oakfield, Village of	2002.0	117.0
42183	http://wappingersschools.org/site/default.aspx?PageID=1	BRINCKERHOFF ELEMENTARY SCHOOL	2012.0	239.0
42184	http://brooklynprospect.org	BROOKLYN PROSPECT CHARTER SCHOOL	2007.0	504.0
42185	http://www.bedfordfreelibrary.org	Bedford Free Library	2005.0	33.0
42186	http://www.dryden.k12.ny.us/	Dryden Central School District	2002.0	1189.0
42188	http://town.steuben.ny.us/content	Steuben, Town of	2005.0	297.0
42191	http://www.co.washington.ny.us	Washington, County of	2005.0	63.0
42192	http://www.swrschools.org/	Shoreham Wading River Central School  District	2008.0	174.0
42193	http://hurleylibrary.org/	Hurley Library District	2013.0	59.0
42194	http://www.patchoguevillage.org/	Patchogue, Village of	2002.0	26.0
42195	http://www.villageflowerhill.com	Flower Hill, Village of	1999.0	0.0
42196	http://www.binghamton.edu/index.php	State University of New York at Binghamton	2013.0	3588.0
42199	http://www.sunyocc.edu	Onondaga Community College	1996.0	774.0
42201	http://www.nypl.org/locations/allerton	Allerton Library	2010.0	1.0
42203	http://elmsd.org	CARL L DIXSON ELEMENTARY SCHOOL	2002.0	30.0
42205	http://deruytercentral.org	DERUYTER ELEMENTARY SCHOOL	2007.0	289.0
42206	http://www.sandycreekny.us	Sandy Creek, Town of	2006.0	34.0
42207	https://www.corning-cc.edu/	Corning Community College	1996.0	2190.0
42208	http://havenacademy.org	MOTT HAVEN ACADEMY CHARTER SCHOOL	0.0	57.0
42210	http://www.village.millbrook.ny.us/	Millbrook, Village of	2001.0	53.0
42211	http://www.gc.cuny.edu/Home	CUNY Graduate School And University Center	2011.0	1402.0
42212	http://www.townofspafford.com	Spafford, Town of	2007.0	30.0
42213	http://www.fultonpubliclibrary.org/	Fulton Public Library	2005.0	234.0
42214	http://www.omh.ny.gov/	Mental Health, Office of	2010.0	1862.0
42215	http://www.tiogacentral.org/	TIOGA SENIOR HIGH SCHOOL	2008.0	60.0
42217	http://jcschools.stier.org	JOHNSON CITY ELEMENTARY/PRIMARY SCHOOL	2009.0	471.0
42220	http://townofchenango.com/	Chenango, Town of	2003.0	35.0
42221	http://www.northcollins.com/	North Collins Central School District	0.0	567.0
42223	http://hadluzblog.sals.edu	Hadley-Luzerne Public Library	2008.0	304.0
42225	http://thehuntingtonlibrary.org	Huntington Public Library	2009.0	1269.0
42226	http://ballston.sals.edu	Ballston Spa Public Library	2000.0	1.0
42227	http://www.edinburgcs.org/	Edinburg Common School District	2007.0	50.0
42228	http://www.wajcs.org/	WINDHAM ASHLAND CENTRAL SCHOOL	2001.0	60.0
42230	http://www.genvalley.org/gvcs/site/default.asp	Genesee Valley Central School District	2008.0	1.0
42231	http://www.cclslib.org/sherman/	Minerva Free Library	2003.0	1.0
42232	http://www1.nyc.gov/	New York, City of	1998.0	2030.0
42234	http://cornwall-on-hudson.org/	Cornwall-on-Hudson, Village of	2004.0	17.0
42235	http://eplm.sharepoint.com/Pages/default.aspx	Ellenville Public Library And Museum	2012.0	20.0
42238	http://townofticonderoga.org/	Ticonderoga, Town of	2011.0	34.0
42239	http://oraclecharterschool.org	ORACLE CHARTER SCHOOL	2004.0	525.0
42241	http://www.sgfny.com	South Glens Falls, Village of	2003.0	3.0
42245	http://www.co.oswego.ny.us	Oswego, County of	1996.0	471.0
42247	http://newfane.wnyric.org/site/default.aspx?PageID=1	NEWFANE EARLY CHILDHOOD CENTER	2012.0	20.0
42248	http://www.buffalo.edu	State University of New York at Buffalo	1997.0	5304.0
42252	http://www.ccsknights.org/	Copenhagen Central School District	2001.0	408.0
42253	http://www.villageofvoorheesville.com/index.asp?id=3	Voorheesville, Village of	2010.0	43.0
42254	http://www.mountpleasantlibrary.org	Mount Pleasant Public Library	2000.0	120.0
42255	http://www.pat-med.k12.ny.us/	Patchogue-Medford Union Free School  District	0.0	1148.0
42256	http://www.nenpl.org	Northport Public Library	2002.0	397.0
42257	http://www.babylon.k12.ny.us/	Babylon Union Free School  District	2000.0	147.0
42258	http://www.andersonleelibrary.com	Anderson Lee Library	2008.0	1.0
42260	http://www.fredonia.wnyric.org/	Fredonia Central School District	1997.0	978.0
42261	http://www.elockport.com	Lockport, City of	2002.0	166.0
42262	http://www.laurenscs.org/	Laurens Central School District	2003.0	47.0
42263	http://www.nypl.org/locations/countee-cullen	Countee Cullen Library	2010.0	1.0
42265	http://www.albertwisnerlibrary.org	Albert Wisner Public Library	2001.0	1544.0
42268	http://www.centermoriches.k12.ny.us/	Center Moriches Union Free  School District	2000.0	271.0
42269	http://www.amaglibrary.org	Amagansett Free Library	2011.0	9.0
42270	http://www.onlib.org/web/locations_hours/branches/necc.htm	NortheaSt. Community Center Library	2010.0	2.0
42272	http://www.potsdam.k12.ny.us/	Potsdam Central School District	1998.0	232.0
42273	http://saugerties.ny.us/content	Saugerties, Town of	2011.0	300.0
42276	http://www.villageofcatskill.net	Catskill, Village of	2006.0	165.0
42277	http://www.co.essex.ny.us	Essex, County of	0.0	919.0
42279	http://www.oacs.k12.ny.us/	Oakfield Alabama Central School  District	0.0	218.0
42280	http://www.steele.lib.ny.us/van_etten.htm	Van Etten Library	1999.0	207.0
42281	http://toblibrary.sals.edu	Ballston Community Public Library	2008.0	86.0
42282	http://www.brookhaven.org/	Brookhaven, Town of	1998.0	2612.0
42283	http://www.perinton.org/	Perinton, Town of	2000.0	230.0
42284	http://www.castile.pls-net.org	Cordelia A. Greene Library	1998.0	39.0
42285	http://uticaschools.org/site/default.aspx?PageID=1	ALBANY ELEMENTARY SCHOOL	2013.0	8.0
42287	http://www.marbletown.net/	Marbletown, Town of	2002.0	262.0
42288	http://www.pineplainsschools.org/	Pine Plains Central School  District	0.0	811.0
42290	http://www.columbiacountyny.com/	Columbia, County of	1999.0	52.0
42291	http://www.townofrochester.net	Rochester, Town of	2005.0	796.0
42293	http://www.geneseo.edu	State University of New York College at Geneseo	1997.0	1446.0
42294	http://www.townofminisink.com/	Minisink, Town of	2011.0	35.0
42296	http://ellicottvillelibrary.wix.com/ellicottville-memorial-library	Ellicottville Memorial Library	2012.0	1.0
42299	http://www.buffalolib.org/content/library-locations/area-libraries?lib=orchard+park+public+library	Orchard Park Public Library	2014.0	49.0
42300	http://www.middletown-ny.com	Middletown, City of	2007.0	4903.0
42301	http://sctylib.org	South Country Library	2007.0	40.0
42302	http://townofannsville.org/content	Annsville, Town of	2008.0	214.0
42303	http://www.centralqueensacademy.org/	CENTRAL QUEENS ACADEMY CHARTER SCHOOL	2011.0	82.0
42307	http://www.cphlibrary.org	Clifton-Park Halfmoon Public Library	2003.0	56.0
42308	http://www.tonawanda.ny.us/	Tonawanda, Town of	1998.0	775.0
42310	http://gouverneurcentralschool.org/	Gouverneur  Central School District	2008.0	347.0
42312	http://www.co.chenango.ny.us/	Chenango, County of	2002.0	262.0
42315	http://minisink.com/index.php?id=7	MINISINK VALLEY HIGH SCHOOL	2006.0	866.0
42316	http://www.victorschools.org/index.cfm	Victor Central School  District	0.0	1927.0
42317	http://www.irvingtonlibrary.org	Irvington Pub Lib Guiteau Foundation	2004.0	24.0
42319	http://www.cantonfreelibrary.org	Canton Free Library	2003.0	175.0
42320	http://www.cayugacounty.us/portals/1/summerhill/	Summerhill, Town of	2013.0	16.0
42321	http://www.cshlibrary.org	Cold Spring Harbor Village Improvement Society Library	2008.0	191.0
42323	http://www.coveneck.org	Cove Neck, Village of	2008.0	15.0
42325	http://www.gufs.org/home.aspx	Garrison Union Free School District	0.0	23.0
42327	http://www.buffalolib.org/content/library-locations/area-libraries?lib=angola+public+library	Angola Public Library	2014.0	49.0
42328	http://www.tarrytowngov.com/	Tarrytown, Village of	2003.0	108.0
42329	http://www.lansingtown.com/	Lansing, Town of	2003.0	762.0
42334	http://cambridge.sals.edu	Cambridge Public Library	2000.0	23.0
42335	http://www.avoncsd.org/	Avon Central School District	0.0	2718.0
42336	http://www.halfhollowhills.k12.ny.us/	Half Hollow Hills Central  School District	1999.0	741.0
42337	http://www.wacs.wnyric.org/site/default.aspx?PageID=1	Westfield Academy and Central School  District	2012.0	21.0
42338	http://merrickacademy.org	MERRICK ACADEMY-QUEENS PUBLIC CHARTER SCHOOL	2006.0	12.0
42339	http://marlboroschools.schoolwires.com/marlboroschools	MARLBORO CENTRAL HIGH SCHOOL	2011.0	890.0
42340	http://www.fultoncountyny.gov/	Fulton, County of	2009.0	68.0
42342	http://www.villageofskaneateles.com	Skaneateles, Village of	2007.0	5323.0
42344	http://www.kinderhook-ny.gov	Kinderhook, Town of	2004.0	80.0
42346	http://thenewamericanacademy.org	NEW AMERICAN ACADEMY CHARTER SCHOOL (THE)	2010.0	188.0
42347	http://greenville.lib.ny.us/	Greenville Public Library	2001.0	77.0
42348	http://westhillschools.org	CHERRY ROAD ELEMENTARY SCHOOL	2003.0	147.0
42350	http://www.esc.edu	State University of New York Empire State College	1996.0	1664.0
42351	http://www.eastmeadow.info	EaSt. Meadow Public Library	2005.0	113.0
42352	http://www.alfred.edu	NYS College of Ceramics at Alfred University	1996.0	1635.0
42353	http://www.citytech.cuny.edu	CUNY NYC College of Technology	2002.0	522.0
42354	http://www.purchasefreelibrary.org	Purchase Free Library	2000.0	27.0
42355	http://www.cefls.org/altona.htm	Altona Reading Center	2001.0	171.0
42356	http://marlborolibrary.org	Marlboro Free Library	0.0	125.0
42357	http://www.fortedward.org/	Fort Edward Union Free School District	0.0	533.0
42358	http://www.allegany.org	Allegany, Town of	2002.0	404.0
42359	http://www.buffalolib.org/content/library-locations/area-libraries?lib=lancaster+library	Lancaster Public Library	2014.0	49.0
42360	http://www.vclib.org	Valley Cottage Free Library	2000.0	478.0
42370	http://www.east-aurora.ny.us	EaSt. Aurora, Village of	2002.0	36.0
42371	http://www.marionny.blogspot.com	Marion Public Library	2013.0	2.0
42372	http://www.rcls.org/pal/	Palisades Free Library	1999.0	0.0
42373	http://www.eastauroraschools.org/site/default.aspx?PageID=1	EaSt. Aurora Union Free School District	2011.0	98.0
42374	http://www.townoffarmingtonny.com	Farmington, Town of	0.0	74.0
42375	http://www.nypl.org/locations/van-cortlandt	Van Cortlandt Library	2010.0	1.0
42376	http://www3.libraryweb.org/subpage.aspx?id=314	Highland Branch Library	2011.0	519.0
42377	http://www.franklinsquare.k12.ny.us/	WASHINGTON STREET SCHOOL	2000.0	565.0
42378	http://fflib.org/	Fayetteville Free Library	2012.0	579.0
42379	http://www.srk12.org/	Salmon River Central School District	2003.0	209.0
42380	http://www.bronxcommunity.org/	BRONX COMMUNITY CHARTER SCHOOL	2009.0	17.0
42381	http://woodstockny.org/content	Woodstock, Town of	2009.0	345.0
42386	http://auburn.cnyric.org	CASEY PARK ELEMENTARY SCHOOL	1996.0	0.0
42388	http://www.ccsdny.org/site/default.aspx?PageID=1	Canaseraga  Central School District	2011.0	12.0
42389	http://www.nncsk12.org/	Norwood-Norfolk Central School District	2002.0	303.0
42390	http://www.wipublib.org	WeSt. Islip Public Library	2000.0	2.0
42391	http://townoflysander.org/	Lysander, Town of	2001.0	56.0
42393	http://www.phelpslibrary.org	Phelps Community Memorial Library	2008.0	2.0
42396	http://www.saratogacountyny.gov	Saratoga, County of	2008.0	825.0
42397	http://www.dhses.ny.gov/oiec/	Interoperable and Emergency Communications, Office of	2011.0	44.0
42398	http://www.nypl.org/locations/todt-hill-westerleigh	Todt Hill-Westerleigh Library	2010.0	1.0
42399	http://valhallaschools.org	VIRGINIA ROAD ELEMENTARY SCHOOL	0.0	585.0
42400	http://www.tuxedoufsd.org/	Tuxedo Union Free School  District	0.0	608.0
42402	http://www.albanypubliclibrary.org/locations/howe/index.php	Albany Public Library - John A. Howe Branch	2007.0	54.0
42407	http://www.poquott.org	Poquott, Village of	2001.0	25.0
42409	http://goshenpubliclibrary.org/	Goshen Public Library And Historical Society	2005.0	51.0
42411	http://www.villageofbabylonny.gov	Babylon, Village of	2004.0	163.0
42416	http://www.millbrookcsd.org/	Millbrook Central School District	1999.0	1108.0
42418	http://www.walworthseely.blogspot.com	Walworth-Seely Public Library	2011.0	0.0
42420	http://www.villageoflyons.com/	Lyons, Village of	2001.0	73.0
42422	http://www.seymourlibrary.org	Seymour Public Library District	2002.0	23.0
42424	http://sagharborvillage.com/	Sag Harbor, Village of	2001.0	19.0
42426	http://town.danby.ny.us	Danby, Town of	2004.0	4.0
42427	http://www.hammondsportcsd.org/hammondsportcsd/site/default.asp	Hammondsport Central School  District	2007.0	2.0
42429	http://www.camdenny.com	Camden, Village of	1999.0	17.0
42430	http://www.sunycgcc.edu	Columbia-Greene Community College	1998.0	847.0
42431	http://www.stls.org/savona	Savona Free Library	2003.0	202.0
42432	http://www.lancastervillage.org	Lancaster, Village of	2001.0	31.0
42434	http://www.townofcolden.com/	Colden, Town of	2011.0	54.0
42437	http://www.nysed.gov/	Education, Department of	0.0	320.0
42439	http://town.paris.ny.us/content	Paris, Town of	2006.0	230.0
42441	http://mwcsd.org	MARCUS WHITMAN HIGH SCHOOL	0.0	1570.0
42442	http://hfcsd.org	HUDSON FALLS HIGH SCHOOL	2002.0	1480.0
42444	http://www.townofghent.org	Ghent, Town of	2008.0	15.0
42449	http://www.hicksvillelibrary.org/	Hicksville Free Public Library	2013.0	32.0
42450	http://www.ticonderogak12.org/	Ticonderoga Central School District	0.0	272.0
42451	http://townofschaghticoke.org/content	Schaghticoke, Town of	2010.0	238.0
42452	http://www.crandalllibrary.org	Crandall Public Library	1998.0	88.0
42454	http://www.kippnyc.org/schools	KIPP AMP CHARTER SCHOOL	2013.0	239.0
42456	http://www.cclslib.org/	Chautauqua-Cattaraugus Library System	1998.0	593.0
42457	http://www.nypl.org/locations/soundview	Soundview Library	2010.0	1.0
42458	http://www.villageofpennyan.com	Penn Yan, Village of	2003.0	63.0
42459	http://www.gowcsd.com/	Gowanda Central School District	0.0	836.0
42460	http://www.town.nunda.ny.us/	Nunda, Town of	2001.0	15.0
42461	http://www.ulysses.ny.us	Ulysses, Town of	2000.0	153.0
42462	http://sayvillelibrary.org	Sayville Library	2010.0	115.0
42466	http://www.ilionny.com/	Ilion, Village of	1998.0	47.0
42468	http://www.thrall.org	Thrall Public Library District Of Middletown And Wallkill	1998.0	8792.0
42469	http://www.stls.org/hammondsport	Fred And Harriet Taylor Memorial Library	2002.0	202.0
42470	http://www.russellny.us	Russell, Town of	0.0	13.0
